entry_time,exit_time,direction,entry_price,exit_price,shares,entry_z,exit_z,duration_bars,gross_pnl,costs,net_pnl,exit_reason
2026-04-14 13:09:00-04:00,2026-04-14 13:22:00-04:00,LONG,194.393871,194.81103,102,-2.5375601536786565,0.32236500194220435,13,50.490000000000464,8.653782000000662,41.8362179999998,TAKE_PROFIT
2026-04-14 14:22:00-04:00,2026-04-14 14:38:00-04:00,LONG,194.558904,194.80103200000002,102,-2.8404882418907254,0.960263422631171,16,32.639999999999304,8.656943999998477,23.98305600000083,TAKE_PROFIT
2026-04-14 15:04:00-04:00,2026-04-14 15:45:00-04:00,SHORT,195.270938,195.974187,102,4.016328776364208,-0.07703519851305747,41,-63.75,8.695397999999956,-72.44539799999995,TAKE_PROFIT
2026-04-15 11:49:00-04:00,2026-04-15 11:50:00-04:00,SHORT,200.25994000000003,199.979988,99,3.1972796496093374,-2.5528598818134673,1,35.64000000000135,8.617751999997681,27.02224800000367,TAKE_PROFIT
2026-04-15 11:51:00-04:00,2026-04-15 13:33:00-04:00,LONG,199.719936,197.295533,100,-2.5528598818134673,0.2404368723176346,102,-234.4999999999999,8.6402999999985,-243.14029999999838,TAKE_PROFIT
2026-04-15 13:56:00-04:00,2026-04-15 14:14:00-04:00,LONG,196.5393,196.895613,101,-2.6015771329848323,-0.1736629164381176,18,43.93500000000023,8.65438700000022,35.28061300000001,TAKE_PROFIT
2026-04-16 10:58:00-04:00,2026-04-16 11:30:00-04:00,SHORT,198.590274,199.059804,100,2.555369531947771,-0.1408795994681585,32,-39.00000000000148,8.653000000000542,-47.653000000002024,TAKE_PROFIT
2026-04-16 11:49:00-04:00,2026-04-16 12:47:00-04:00,LONG,198.624717,198.67995606,100,-2.7009151992131817,0.4814208635897688,58,13.469999999998095,8.646093999998993,4.823905999999102,TAKE_PROFIT
2026-04-16 14:10:00-04:00,2026-04-16 14:39:00-04:00,LONG,197.67452699999998,198.000392,101,-2.6250554163375,0.29723110648522694,29,40.905000000000115,8.699634999997933,32.20536500000218,TAKE_PROFIT
2026-04-16 15:36:00-04:00,2026-04-16 15:45:00-04:00,SHORT,198.540284,198.319656,100,2.9838584891181417,-0.42582125161543927,9,30.000000000001137,8.637200000000643,21.362800000000494,TAKE_PROFIT
2026-04-17 10:26:00-04:00,2026-04-17 11:10:00-04:00,LONG,200.029998,200.829826,99,-2.7557833939653937,0.2650481471734301,44,87.11999999999955,8.630028000000452,78.4899719999991,TAKE_PROFIT
2026-04-17 11:46:00-04:00,2026-04-17 12:00:00-04:00,SHORT,201.149762,200.45008199999998,99,2.656801128646378,-0.4389439075730983,14,77.22000000000011,8.644679999997225,68.57532000000289,TAKE_PROFIT
2026-04-17 13:41:00-04:00,2026-04-17 15:42:00-04:00,SHORT,200.25994000000003,201.305253,99,2.6247574450776154,0.29452483972607385,121,-95.53499999999752,8.643986999998974,-104.1789869999965,TAKE_PROFIT
2026-04-20 10:52:00-04:00,2026-04-20 11:23:00-04:00,SHORT,198.76024,198.90987402,100,2.7553948133160016,-0.6401821538644357,31,-7.00999999999965,8.653401999998277,-15.663401999997927,TAKE_PROFIT
2026-04-20 13:20:00-04:00,2026-04-20 13:33:00-04:00,LONG,199.734939,199.46000002,100,-2.786803299911762,0.13790613521975906,13,-19.50999999999965,8.683898000000521,-28.19389800000017,TAKE_PROFIT
2026-04-20 14:45:00-04:00,2026-04-20 14:53:00-04:00,SHORT,200.849822,200.800152,99,2.5347493720321297,-0.20521357506254614,8,12.86999999999955,8.645670000000353,4.224329999999197,TAKE_PROFIT
2026-04-20 15:27:00-04:00,2026-04-20 15:56:00-04:00,SHORT,201.03988397999998,201.935379,99,2.74075920441585,1.3334158777840759,29,-80.67510000000226,8.671906980000402,-89.34700698000266,TAKE_PROFIT
2026-04-21 11:03:00-04:00,2026-04-21 11:11:00-04:00,SHORT,200.949802,201.31115418000002,99,2.588636158701754,0.35550689496193927,8,-27.809100000000257,8.657765820000877,-36.46686582000113,TAKE_PROFIT
2026-04-21 12:01:00-04:00,2026-04-21 12:44:00-04:00,LONG,200.81025402,199.86501900000002,99,-3.3895915123499276,0.18418872858326418,43,-85.64490000000123,8.626366979997202,-94.27126697999843,TAKE_PROFIT
2026-04-21 13:42:00-04:00,2026-04-21 14:12:00-04:00,LONG,200.200032,199.91001,99,-2.5357464367650793,0.32655435936121807,30,-20.790000000000788,8.615177999998552,-29.40517799999934,TAKE_PROFIT
2026-04-22 10:46:00-04:00,2026-04-22 11:32:00-04:00,SHORT,201.19095376,201.420276,99,3.0333259902567757,-0.7927658460004628,46,-14.731199999999433,8.664701759999348,-23.39590175999878,TAKE_PROFIT
2026-04-22 11:45:00-04:00,2026-04-22 12:33:00-04:00,LONG,201.065205,201.129766,99,-2.60395629410225,0.1350458251066765,48,14.3549999999982,8.656460999998432,5.6985389999997675,TAKE_PROFIT
2026-04-22 13:02:00-04:00,2026-04-22 13:35:00-04:00,SHORT,201.449702,201.79035,99,2.5537779552047355,0.22938498263847112,33,-25.7399999999991,8.677151999999653,-34.41715199999875,TAKE_PROFIT
2026-04-22 13:43:00-04:00,2026-04-22 13:49:00-04:00,SHORT,202.12946602000002,201.8883696,98,2.648436344001404,0.7591863737227112,6,31.546199999999942,8.60475083999804,22.941449160001902,TAKE_PROFIT
2026-04-22 13:53:00-04:00,2026-04-22 14:17:00-04:00,SHORT,202.19965198000003,201.96038399999998,98,2.8881052794250897,-0.5740720280897267,24,31.369800000002442,8.607537959997465,22.762262040004977,TAKE_PROFIT
2026-04-22 15:45:00-04:00,2026-04-22 15:52:00-04:00,LONG,201.700332,201.989594,99,-2.62952749195665,-0.055710770947006084,7,36.63000000000045,8.686061999999668,27.943938000000784,TAKE_PROFIT
2026-04-23 13:43:00-04:00,2026-04-23 14:36:00-04:00,LONG,198.269646,199.52008800000002,100,-2.640888997699642,0.631023224221644,53,133.00000000000125,8.655799999999157,124.34420000000209,TAKE_PROFIT
2026-04-23 15:23:00-04:00,2026-04-23 15:56:00-04:00,SHORT,199.100172,199.5399,100,2.798844901718224,1.6880642219078628,33,-36.000000000001364,8.672799999998869,-44.67280000000024,TAKE_PROFIT
2026-04-24 10:34:00-04:00,2026-04-24 11:22:00-04:00,SHORT,203.029386,208.29165,98,2.70730017916837,-0.24203895387941338,48,-507.64000000000067,8.747872000000903,-516.3878720000016,TAKE_PROFIT
2026-04-27 12:34:00-04:00,2026-04-27 13:30:00-04:00,SHORT,212.177556,213.662724,94,2.828971473633462,-0.009986171864430017,56,-131.60000000000053,8.66379199999828,-140.2637919999988,TAKE_PROFIT
2026-04-27 14:20:00-04:00,2026-04-27 14:39:00-04:00,SHORT,216.15676,215.603112,92,2.5323989108810143,-0.7002974743544684,19,58.879999999998745,8.588384000000469,50.29161599999828,TAKE_PROFIT
2026-04-28 10:51:00-04:00,2026-04-28 11:35:00-04:00,LONG,208.876767,208.993193,95,-2.7101073661409014,-0.0742540570124836,44,18.99999999999892,8.604529999999876,10.395469999999044,TAKE_PROFIT
2026-04-28 11:54:00-04:00,2026-04-28 12:39:00-04:00,SHORT,209.568078,209.69193,95,2.619552945275658,-0.5547966068504178,45,-3.799999999999244,8.630940000000699,-12.430939999999943,TAKE_PROFIT
2026-04-28 12:53:00-04:00,2026-04-28 13:49:00-04:00,SHORT,210.647862,211.26224399999998,94,2.7081722288127845,0.8620861453153253,56,-49.82000000000011,8.589907999997804,-58.40990799999791,TAKE_PROFIT
2026-04-28 14:00:00-04:00,2026-04-28 15:19:00-04:00,SHORT,211.717648,213.867765,94,2.6701751571627335,-0.3568480783007633,79,-194.1099999999998,8.658997999999697,-202.76899799999947,TAKE_PROFIT
2026-04-28 15:49:00-04:00,2026-04-28 15:56:00-04:00,LONG,213.362664,213.297332,93,-2.8272073487247464,-1.8167354944687766,7,1.8600000000009516,8.586875999999439,-6.726875999998487,TAKE_PROFIT
2026-04-29 12:09:00-04:00,2026-04-29 12:14:00-04:00,SHORT,211.15606033999998,210.732138,94,2.6896672409416875,-0.9653072082222262,5,47.78019999999918,8.589500040000116,39.190699959999066,TAKE_PROFIT
2026-04-29 12:30:00-04:00,2026-04-29 13:08:00-04:00,LONG,209.701932,209.533085,95,-2.6942782128093317,-0.040309366780122605,38,-8.075000000000756,8.630464999999198,-16.705464999999954,TAKE_PROFIT
2026-04-29 13:59:00-04:00,2026-04-29 14:46:00-04:00,LONG,209.10691302,208.16845798000003,95,-2.572376828165462,0.2711921905689208,47,-81.22499999999903,8.593228799999032,-89.81822879999805,TAKE_PROFIT
2026-04-29 15:32:00-04:00,2026-04-29 15:56:00-04:00,SHORT,209.1901536,208.921776,95,2.819982646199432,-0.19481005734135567,24,33.44000000000037,8.609127999999608,24.83087200000076,TAKE_PROFIT
2026-04-30 12:26:00-04:00,2026-04-30 12:52:00-04:00,LONG,199.70993399999998,199.830026,100,-3.127812351141675,1.4392093381995785,26,20.000000000001705,8.690799999998898,11.309200000002807,TAKE_PROFIT
2026-04-30 14:08:00-04:00,2026-04-30 14:34:00-04:00,LONG,200.69013,201.06987798,99,-3.075401074828395,0.1988344532556726,26,45.5498999999983,8.647849979999238,36.902050019999066,TAKE_PROFIT
2026-04-30 14:46:00-04:00,2026-04-30 15:13:00-04:00,SHORT,201.799632,201.215235,99,2.8021438847580002,-0.1079587838387028,27,65.83499999999921,8.672696999999646,57.16230299999957,TAKE_PROFIT
2026-05-01 10:46:00-04:00,2026-05-01 11:25:00-04:00,SHORT,199.650062,199.184829,100,2.656081085439897,-0.28824133349499415,39,54.49999999999875,8.676700000000391,45.823299999998355,TAKE_PROFIT
2026-05-01 12:51:00-04:00,2026-05-01 13:57:00-04:00,SHORT,199.02018800000002,199.954983,100,2.648250346488046,-1.1247328004301536,66,-85.49999999999898,8.679499999999006,-94.17949999999799,TAKE_PROFIT
2026-05-01 14:03:00-04:00,2026-05-01 15:15:00-04:00,LONG,199.41367476,198.980196,100,-2.658701422727586,1.104241075361776,72,-35.379999999997835,8.667876000000728,-44.04787599999857,TAKE_PROFIT
2026-05-01 15:22:00-04:00,2026-05-01 15:50:00-04:00,SHORT,199.465099,199.20483299999998,100,2.503145607853523,-0.7358092272574196,28,34.00000000000034,8.673399999997354,25.326600000002987,TAKE_PROFIT
2026-05-04 11:16:00-04:00,2026-05-04 11:43:00-04:00,LONG,196.874367,196.31073,101,-2.5804239785400096,0.23728414000351392,27,-48.98500000000138,8.649336999998617,-57.634336999999995,TAKE_PROFIT
2026-05-04 13:57:00-04:00,2026-05-04 14:26:00-04:00,SHORT,198.25044198,198.059604,100,2.6357576416614634,-0.16832835019006656,29,27.009999999998513,8.626201999998738,18.383797999999775,TAKE_PROFIT
2026-05-04 15:33:00-04:00,2026-05-04 15:55:00-04:00,SHORT,198.89961212,198.44768159999998,100,2.5022229115341466,-1.5343453662350748,22,53.14000000000192,8.64694800000002,44.493052000001896,TAKE_PROFIT
2026-05-05 10:01:00-04:00,2026-05-05 10:25:00-04:00,LONG,198.35966399999998,198.750242,100,-2.681833926499852,0.17832269248776025,24,46.999999999999886,8.642199999999388,38.357800000000495,TAKE_PROFIT
2026-05-05 12:01:00-04:00,2026-05-05 12:41:00-04:00,SHORT,197.62056798,197.499492,101,2.6974206572657957,-0.274437175973005,40,20.210099999999187,8.688426019999135,11.521673980000052,TAKE_PROFIT
2026-05-05 14:54:00-04:00,2026-05-05 15:48:00-04:00,LONG,196.49509116000002,196.50569099999998,101,-3.8095959435641844,0.6146160354064892,54,9.009199999997662,8.645616160000777,0.3635838399968847,TAKE_PROFIT
2026-05-06 11:14:00-04:00,2026-05-06 11:21:00-04:00,LONG,203.630718,205.098972,98,-2.555165707487045,1.3072305695458573,7,151.89999999999833,8.69710799999816,143.20289200000016,TAKE_PROFIT
2026-05-06 11:26:00-04:00,2026-05-06 11:43:00-04:00,SHORT,206.698652,205.701132,96,2.9104290986566963,-0.1663935387590282,17,103.6800000000012,8.590080000000373,95.08992000000083,TAKE_PROFIT
2026-05-06 12:47:00-04:00,2026-05-06 13:19:00-04:00,LONG,204.42417666,204.91900800000002,97,-2.877424178696984,0.4761259667308392,32,55.939900000001614,8.620260019999789,47.319639980001824,TAKE_PROFIT
2026-05-06 14:19:00-04:00,2026-05-06 15:00:00-04:00,SHORT,206.70865,206.736339,96,3.195578357765677,-0.6445901368131325,41,5.280000000000655,8.61014399999883,-3.3301439999981746,TAKE_PROFIT
2026-05-07 10:12:00-04:00,2026-05-07 10:32:00-04:00,SHORT,212.94410266000003,212.63761902,93,2.5485138123506883,-0.2581247871486437,20,36.41880000000103,8.566821479997419,27.85197852000361,TAKE_PROFIT
2026-05-07 11:44:00-04:00,2026-05-07 12:59:00-04:00,SHORT,213.4543006,212.202432,93,2.5303235439518565,-0.3073744164316386,75,124.34100000000163,8.568220199999491,115.77277980000214,TAKE_PROFIT
2026-05-07 15:33:00-04:00,2026-05-07 15:56:00-04:00,LONG,212.112414,211.50769000000003,94,-2.8807003499746697,-2.1694837847658635,23,-48.87999999999829,8.622055999999459,-57.50205599999775,TAKE_PROFIT
2026-05-08 11:13:00-04:00,2026-05-08 11:47:00-04:00,SHORT,216.616668,216.27324599999997,92,2.5915597543804596,-0.18297029839559567,34,39.56000000000063,8.609175999997655,30.950824000002974,TAKE_PROFIT
2026-05-08 14:06:00-04:00,2026-05-08 14:12:00-04:00,SHORT,215.681855,215.13801899999999,92,3.2520803154942906,-0.5390832953231941,6,57.95999999999958,8.57108799999707,49.38891200000251,TAKE_PROFIT
2026-05-08 14:57:00-04:00,2026-05-08 15:17:00-04:00,SHORT,215.31702798,215.54309999999998,92,3.0157358579266407,-1.2287901458756483,20,-12.870800000001054,8.571825839996672,-21.442625839997724,TAKE_PROFIT
2026-05-11 10:52:00-04:00,2026-05-11 11:27:00-04:00,SHORT,221.19575200000003,220.97698655999997,90,3.2231450779647837,0.0718767781020435,35,27.64800000000207,8.589110399997088,19.05888960000498,TAKE_PROFIT
2026-05-11 12:43:00-04:00,2026-05-11 13:38:00-04:00,LONG,220.59411,220.94580200000001,90,-3.485904264413679,-0.06218669804663883,55,39.599999999999795,8.577719999998527,31.022280000001267,TAKE_PROFIT
2026-05-11 14:30:00-04:00,2026-05-11 14:58:00-04:00,SHORT,221.36571800000002,220.569105,90,2.943959152675688,-1.088784893346293,28,79.64999999999918,8.584829999998481,71.0651700000007,TAKE_PROFIT
2026-05-11 15:16:00-04:00,2026-05-11 15:56:00-04:00,LONG,219.69393,219.30613,91,-2.7454999131139144,-1.1794673993782305,40,-27.300000000001035,8.626799999998838,-35.92679999999987,TAKE_PROFIT
2026-05-12 11:25:00-04:00,2026-05-12 11:35:00-04:00,LONG,215.553102,216.586674,92,-3.4403747537559024,-0.460687876365357,10,103.04000000000042,8.595376000001119,94.4446239999993,TAKE_PROFIT
2026-05-12 12:54:00-04:00,2026-05-12 13:19:00-04:00,LONG,216.40327200000002,217.15655999999998,92,-2.5559610517245677,0.4494632533224769,25,77.2799999999977,8.621504000000522,68.65849599999717,TAKE_PROFIT
2026-05-12 14:32:00-04:00,2026-05-12 15:46:00-04:00,SHORT,219.44610200000002,220.8621636,91,2.661803636608153,-1.015804954912595,74,-120.84800000000027,8.650605599997704,-129.49860559999797,TAKE_PROFIT
2026-05-12 15:55:00-04:00,2026-05-12 15:56:00-04:00,LONG,220.38406799999998,220.20595,90,-2.6360163476365073,-2.3060800320293615,1,-8.100000000000307,8.560619999998215,-16.660619999998524,TAKE_PROFIT
2026-05-13 10:59:00-04:00,2026-05-13 11:24:00-04:00,SHORT,226.364718,226.160223,88,2.50484487963651,-0.14363240014010903,25,25.9599999999989,8.580439999998148,17.37956000000075,TAKE_PROFIT
2026-05-13 12:41:00-04:00,2026-05-13 14:10:00-04:00,LONG,227.07530598,226.594672,88,-2.6422488353152773,0.20224274184633942,89,-34.31120000000101,8.600590239998397,-42.911790239999405,TAKE_PROFIT
2026-05-13 15:25:00-04:00,2026-05-13 15:56:00-04:00,LONG,226.405272,225.56487800000002,88,-2.5956000757292172,-1.0635376663203766,31,-66.0,8.5706719999978,-74.5706719999978,TAKE_PROFIT
2026-05-14 10:23:00-04:00,2026-05-14 11:05:00-04:00,SHORT,233.733244,234.236838,85,2.5734110927503764,-0.5096552691218874,42,-34.84999999999971,8.550489999999657,-43.400489999999365,TAKE_PROFIT
2026-05-14 13:12:00-04:00,2026-05-14 13:54:00-04:00,LONG,234.33395742,234.613068,85,-2.798456862639029,0.2556112667837609,42,31.696499999998906,8.567100699998209,23.1293993000007,TAKE_PROFIT
2026-05-14 14:31:00-04:00,2026-05-14 15:16:00-04:00,SHORT,235.792832,235.837158,84,2.760613072620624,0.012541938619473999,45,4.200000000000955,8.5113839999996,-4.311383999998645,TAKE_PROFIT
2026-05-15 11:38:00-04:00,2026-05-15 12:07:00-04:00,SHORT,228.934204,227.735538,87,2.6628690865302826,0.0692327013305038,29,112.22999999999931,8.555057999999056,103.67494200000026,TAKE_PROFIT
2026-05-15 13:23:00-04:00,2026-05-15 14:19:00-04:00,SHORT,228.824226,230.286048,87,2.5806451966730943,-0.47315737908612415,56,-119.1900000000004,8.59751399999819,-127.78751399999858,TAKE_PROFIT
2026-05-15 14:46:00-04:00,2026-05-15 15:56:00-04:00,LONG,228.285648,225.10427014,87,-2.5536185558349214,-2.4481045249371673,70,-268.8908999999999,8.497973819999961,-277.38887381999984,TAKE_PROFIT
2026-05-18 10:04:00-04:00,2026-05-18 10:10:00-04:00,SHORT,224.900011,225.705132,88,2.8560960292343163,-1.500013938356685,6,-62.9200000000003,8.546647999998427,-71.46664799999873,TAKE_PROFIT
2026-05-18 11:10:00-04:00,2026-05-18 11:56:00-04:00,SHORT,222.54548200000002,222.974586,89,2.7031177580247525,0.32073829211979815,46,-30.260000000000304,8.553255999996745,-38.81325599999705,TAKE_PROFIT
2026-05-18 14:17:00-04:00,2026-05-18 15:02:00-04:00,SHORT,219.801031,221.424276,90,3.5515591408494744,-3.3698028403420306,45,-138.1499999999997,8.572050000000052,-146.72204999999974,TAKE_PROFIT
2026-05-18 15:03:00-04:00,2026-05-18 15:25:00-04:00,LONG,221.409273,220.120967,90,-3.3698028403420306,0.02019106167017933,22,-108.00000000000153,8.577539999998981,-116.57754000000051,TAKE_PROFIT
2026-05-19 10:21:00-04:00,2026-05-19 10:43:00-04:00,SHORT,218.80623,219.903972,91,2.569976594148953,-0.1464209157146795,22,-91.91000000000176,8.621521999999231,-100.53152200000099,TAKE_PROFIT
2026-05-19 11:50:00-04:00,2026-05-19 13:46:00-04:00,LONG,221.05420199999998,223.60536998,90,-2.5155805736722034,0.671383033794795,116,237.60900000000163,8.633881799998852,228.97511820000278,TAKE_PROFIT
2026-05-19 14:30:00-04:00,2026-05-19 15:09:00-04:00,SHORT,222.595472,222.23943899999998,89,2.6562601667366916,-0.034916293678535576,39,39.60499999999939,8.541062999997175,31.06393700000222,TAKE_PROFIT
2026-05-20 11:16:00-04:00,2026-05-20 12:04:00-04:00,LONG,225.64512,224.890013,88,-2.8711956730106056,0.18425778141101265,48,-58.5199999999993,8.545415999999037,-67.06541599999834,TAKE_PROFIT
2026-05-20 13:37:00-04:00,2026-05-20 15:36:00-04:00,LONG,224.979987,223.175356,88,-2.8054306185485602,0.35982338651900786,119,-150.9200000000003,8.503527999999747,-159.42352800000003,TAKE_PROFIT
2026-05-21 12:30:00-04:00,2026-05-21 12:46:00-04:00,SHORT,219.496092,219.283848,91,2.701444567182264,0.4673694027411875,16,27.299999999998448,8.622795999998601,18.677203999999847,TAKE_PROFIT
2026-05-21 13:00:00-04:00,2026-05-21 13:11:00-04:00,SHORT,220.115968,220.82215559999997,90,2.684988700599637,-0.9808236817066174,11,-55.61999999999955,8.566883999997236,-64.18688399999678,TAKE_PROFIT
2026-05-21 13:17:00-04:00,2026-05-21 13:24:00-04:00,LONG,221.24424,221.485694,90,-3.08595462049811,-0.45617991506374034,7,29.700000000001125,8.599140000000721,21.100860000000402,TAKE_PROFIT
2026-05-21 13:43:00-04:00,2026-05-21 14:43:00-04:00,LONG,221.384268,220.15596,90,-2.709484680435208,-0.7115227090996871,60,-102.60000000000133,8.577719999998527,-111.17771999999985,TAKE_PROFIT
2026-05-21 14:53:00-04:00,2026-05-21 15:47:00-04:00,SHORT,218.986194,220.033998,91,2.893458947721069,-0.2511302982432131,54,-87.36000000000072,8.627163999997919,-95.98716399999864,TAKE_PROFIT
2026-05-22 11:25:00-04:00,2026-05-22 11:44:00-04:00,SHORT,217.931405,217.61351399999998,91,2.6308598922908004,-0.46795492117754034,19,36.8550000000001,8.563918999997242,28.291081000002862,TAKE_PROFIT
2026-05-22 13:08:00-04:00,2026-05-22 13:34:00-04:00,SHORT,217.67635602000001,217.423476,91,2.728436071241018,-0.2594807205017792,26,30.93090000000001,8.555818179998141,22.375081820001867,TAKE_PROFIT
2026-05-22 15:02:00-04:00,2026-05-22 15:15:00-04:00,SHORT,216.096772,215.233038,92,2.7648887765938928,0.001671774621111964,13,87.39999999999895,8.580471999999526,78.81952799999942,TAKE_PROFIT
2026-05-22 15:29:00-04:00,2026-05-22 15:56:00-04:00,SHORT,215.516888,215.44308,92,2.678667047643123,-0.11990053471111094,27,14.719999999999686,8.573664000001026,6.14633599999866,TAKE_PROFIT
2026-05-26 11:11:00-04:00,2026-05-26 12:05:00-04:00,LONG,213.69273,213.517288,93,-2.5918500837762446,-0.48763716483453096,54,-8.370000000000317,8.597106000000043,-16.96710600000036,TAKE_PROFIT
2026-05-26 12:16:00-04:00,2026-05-26 12:33:00-04:00,LONG,212.09241,213.19735200000002,94,-2.955163862208221,0.07975897783669941,17,111.85999999999979,8.65345199999767,103.20654800000212,TAKE_PROFIT
2026-05-26 12:52:00-04:00,2026-05-26 13:36:00-04:00,SHORT,213.712249,213.51269399999998,93,2.7161825117748926,-0.9121764550486055,44,26.504999999999683,8.597384999996695,17.907615000002988,TAKE_PROFIT
2026-05-26 14:19:00-04:00,2026-05-26 14:32:00-04:00,SHORT,214.342123,213.67272599999998,93,2.7397981150096995,-0.81910817036047,13,70.21499999999958,8.612078999999245,61.602921000000336,TAKE_PROFIT
2026-05-26 15:41:00-04:00,2026-05-26 15:56:00-04:00,SHORT,214.10687006,214.672926,93,2.622354327585302,2.2440755547469484,15,-44.667899999999975,8.626302419998542,-53.29420241999851,TAKE_PROFIT
2026-05-27 12:07:00-04:00,2026-05-27 12:35:00-04:00,SHORT,210.49799198,210.46208399999998,95,2.90688263433609,-0.2500576974492195,28,11.409500000000747,8.663241899998958,2.746258100001789,TAKE_PROFIT
2026-05-27 12:47:00-04:00,2026-05-27 14:36:00-04:00,SHORT,211.917608,213.162624,94,2.5452123491834833,-0.917096583927114,109,-109.03999999999968,8.649503999999622,-117.6895039999993,TAKE_PROFIT
2026-05-27 14:59:00-04:00,2026-05-27 15:07:00-04:00,LONG,212.84256000000002,213.127366,93,-2.5692999400441536,-0.44513985727578015,8,34.40999999999778,8.574042000000123,25.835957999997657,TAKE_PROFIT
2026-05-27 15:19:00-04:00,2026-05-27 15:44:00-04:00,LONG,212.64252,212.97739600000003,94,-3.06709595182369,0.4487887750307273,25,39.480000000001496,8.659655999998035,30.82034400000346,TAKE_PROFIT
2026-05-28 12:44:00-04:00,2026-05-28 13:12:00-04:00,SHORT,213.547282,213.322656,93,2.7395705009228943,0.6345288832516485,28,28.83000000000021,8.59078200000015,20.23921800000006,TAKE_PROFIT
2026-05-28 13:49:00-04:00,2026-05-28 14:29:00-04:00,SHORT,213.867218,214.25284200000002,93,2.7208265878840745,-0.018039736851235093,40,-27.900000000001057,8.6140319999996,-36.514032000000654,TAKE_PROFIT
2026-05-29 12:13:00-04:00,2026-05-29 13:06:00-04:00,SHORT,216.696652,216.423276,92,2.83856700413795,0.5639384506021751,53,33.120000000001255,8.613408000000044,24.506592000001213,TAKE_PROFIT
2026-05-29 14:01:00-04:00,2026-05-29 14:20:00-04:00,LONG,215.413074,216.25114112,92,-2.5597497966070266,0.9812286285432248,19,85.04479999999921,8.586624959998739,76.45817504000047,TAKE_PROFIT
2026-05-29 14:29:00-04:00,2026-05-29 15:24:00-04:00,SHORT,216.886614,217.163424,92,2.791703890995264,-0.3236014457441211,55,-17.47999999999979,8.630519999998677,-26.110519999998466,TAKE_PROFIT
2026-05-29 15:51:00-04:00,2026-05-29 15:56:00-04:00,LONG,213.912774,212.317528,93,-6.047254598605216,-3.013807283776471,5,-140.42999999999915,8.57887800000113,-149.0088780000003,TAKE_PROFIT
2026-06-01 10:24:00-04:00,2026-06-01 10:37:00-04:00,SHORT,222.075576,221.024196,90,2.5843501911617177,-0.7958600672945481,13,102.60000000000133,8.605799999999254,93.99420000000208,TAKE_PROFIT
2026-06-01 12:16:00-04:00,2026-06-01 13:10:00-04:00,SHORT,220.710849,221.654322,90,3.0081114177669837,0.1394894041429972,54,-76.95000000000164,8.592569999999403,-85.54257000000104,TAKE_PROFIT
2026-06-01 13:37:00-04:00,2026-06-01 14:50:00-04:00,SHORT,222.250541,224.0448,89,2.705468866237302,-0.19424837472859102,73,-151.7450000000011,8.567050999999859,-160.31205100000096,TAKE_PROFIT
2026-06-01 15:35:00-04:00,2026-06-01 15:56:00-04:00,LONG,223.37466600000002,223.485294,89,-2.960166081836247,0.40986014448855945,21,17.799999999998988,8.577107999999763,9.222891999999225,TAKE_PROFIT
2026-06-02 12:23:00-04:00,2026-06-02 12:32:00-04:00,LONG,224.249841,225.07997500000002,89,-2.916036907976317,0.3357517527483709,9,81.87999999999889,8.62107399999753,73.25892600000135,TAKE_PROFIT
2026-06-02 13:36:00-04:00,2026-06-02 14:09:00-04:00,LONG,223.514694,223.465298,89,-2.5133003331414816,0.22963802690609245,33,3.5599999999992917,8.579243999999429,-5.019244000000137,TAKE_PROFIT
2026-06-02 14:38:00-04:00,2026-06-02 14:59:00-04:00,LONG,222.06220356,222.620467,90,-2.834127025770443,0.08247129425582864,21,58.24799999999982,8.634290400000685,49.61370959999913,TAKE_PROFIT
2026-06-02 15:47:00-04:00,2026-06-02 15:55:00-04:00,LONG,221.604312,222.445502,90,-2.8452609729402214,0.01131957025073469,8,83.70000000000061,8.622899999999566,75.07710000000105,TAKE_PROFIT
2026-06-03 11:08:00-04:00,2026-06-03 12:13:00-04:00,SHORT,216.601671,216.50329200000002,92,2.5025047707364756,-0.07756876870223182,65,17.02000000000021,8.613132000000741,8.406867999999468,TAKE_PROFIT
2026-06-03 15:37:00-04:00,2026-06-03 15:56:00-04:00,LONG,215.49309,215.20695,92,-2.898426240986744,-0.2170659913548807,19,-18.399999999998954,8.56888000000003,-26.968879999998983,TAKE_PROFIT
2026-06-04 13:17:00-04:00,2026-06-04 13:23:00-04:00,SHORT,219.30632996,218.608713,91,2.5169677189061126,-0.22883942249854466,6,71.4532000000003,8.607056639999854,62.84614336000044,TAKE_PROFIT
2026-06-04 13:31:00-04:00,2026-06-04 14:28:00-04:00,LONG,218.89377,220.66585800000001,91,-2.583062976295615,1.9453467519218952,57,169.26000000000124,8.636991999998969,160.62300800000227,TAKE_PROFIT
2026-06-04 14:41:00-04:00,2026-06-04 15:24:00-04:00,SHORT,220.15596,220.27904700000002,90,2.900199829724814,-0.6673509540426303,43,-3.150000000002251,8.557830000000143,-11.707830000002394,TAKE_PROFIT
2026-06-05 11:42:00-04:00,2026-06-05 12:55:00-04:00,SHORT,207.51348900000002,208.361664,96,2.528998228640937,0.3998126370439481,73,-73.43999999999869,8.65679999999836,-82.09679999999705,TAKE_PROFIT
2026-06-05 13:58:00-04:00,2026-06-05 14:12:00-04:00,LONG,207.976587,206.72874598,96,-2.622173448652765,0.7285031733351655,14,-111.83039999999892,8.6343379199993,-120.46473791999821,TAKE_PROFIT
